,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,4178442737,author_id: 4178442737,conv_id: 1223192750755131392,1223192750755131392,2020-01-31T10:34:12.000Z,,1223192750755131392,id: 1223192750755131392,39,2,3,18,,"Today the UK leaves the EU, but our future prosperity remains connected. Despite the challenges of the last 3 years, together we have made progress. Now the real work begins. It’s time to focus on the future and build a new relationship with Europe.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
1,4178442737,author_id: 4178442737,conv_id: 1222475043915149314,1222475043915149314,2020-01-29T11:02:17.000Z,"[{'start': 20, 'end': 30, 'username': 'AsifSadiq', 'id': '51567213'}, {'start': 79, 'end': 89, 'username': 'Telegraph', 'id': '16343974'}]",1222475043915149314,id: 1222475043915149314,8,1,0,7,,Great insights from @AsifSadiq Head of Diversity Inclusion &amp; Belonging for @Telegraph. Delivering a positive working environment where all people can truly be themselves should be a board level priority for every business. https://t.co/kMhgPLyRxj,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
2,4178442737,author_id: 4178442737,conv_id: 1222156567577088001,1222156567577088001,2020-01-28T13:56:46.000Z,"[{'start': 8, 'end': 19, 'username': 'sainsburys', 'id': '80685646'}]",1222156567577088001,id: 1222156567577088001,28,2,0,13,"[{'type': 'quoted', 'id': '1222056719326552064'}]",Today's @sainsburys announcement is a significant investment and a bold step. 🇬🇧 will reach net zero by 2050 if government &amp; business work together. This is a welcome demonstration of the scale of action needed and shows how committed business is to rising to the challenge.#COP26 https://t.co/Ya8dfVta3M,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
3,4178442737,author_id: 4178442737,conv_id: 1221774715964067841,1221774715964067841,2020-01-27T12:39:26.000Z,"[{'start': 33, 'end': 39, 'username': 'Tesco', 'id': '271986064'}]",1221774715964067841,id: 1221774715964067841,22,1,0,3,"[{'type': 'quoted', 'id': '1220632330781331456'}]","Great example of leadership from @Tesco. Reaching #netzero &amp; protecting our planet isn't going to happen overnight. It will only happen if business stands up &amp; plays its part, taking consumers along with us. #COP26 https://t.co/r7cmzFGOWb",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
4,4178442737,author_id: 4178442737,conv_id: 1221758240935088129,1221758240935088129,2020-01-27T11:33:58.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",1221758240935088129,id: 1221758240935088129,0,0,0,10,"[{'type': 'retweeted', 'id': '1221756418866413568'}]","RT @CBItweets: 🇬🇧 needs an immigration system that works on day 1. 

We look forward to working with the new government to inform the desig…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
5,4178442737,author_id: 4178442737,conv_id: 1220351600365056001,1220351600365056001,2020-01-23T14:24:29.000Z,"[{'start': 137, 'end': 149, 'username': 'AstraZeneca', 'id': '62465691'}]",1220351600365056001,id: 1220351600365056001,22,4,4,13,"[{'type': 'quoted', 'id': '1220015207658991618'}]",We will only meet the climate challenge if business steps up and does its part. That's why it is so great to see major 🇬🇧businesses like @AstraZeneca announce their plan to reach #netzero by 2025 &amp; ensure their entire supply chain is carbon negative by 2030. #COP26 https://t.co/Q6Ye3wvZkP,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
6,4178442737,author_id: 4178442737,conv_id: 1220041741836918787,1220041741836918787,2020-01-22T17:53:13.000Z,"[{'start': 188, 'end': 199, 'username': 'DeloitteUK', 'id': '20687139'}]",1220041741836918787,id: 1220041741836918787,18,2,0,7,"[{'type': 'quoted', 'id': '1219935216145444864'}]",Powerful words from António Horta-Osório’ on his experience of stress at work - helping people realise everyone’s human and mental health really matters. Business takes this v seriously - @DeloitteUK's data is a reminder more is needed to support people to be their best at work. https://t.co/ydFw6W37nI,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
7,4178442737,author_id: 4178442737,conv_id: 1219586340955873281,1219586340955873281,2020-01-21T11:43:37.000Z,"[{'start': 41, 'end': 50, 'username': 'facebook', 'id': '1174426031010152448'}]",1219586340955873281,id: 1219586340955873281,14,1,2,5,"[{'type': 'quoted', 'id': '1219535596554682369'}]",Today's announcement of 1000 new jobs by @Facebook is an endorsement of 🇬🇧's tech sector. As we move into a new decade UK has the ideas and tech to take on our productivity challenge. Find out more 👉https://t.co/cWXWMGf3Pl https://t.co/LgL40UTXrE,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
8,4178442737,author_id: 4178442737,conv_id: 1219301435101368320,1219301435101368320,2020-01-20T16:51:30.000Z,"[{'start': 114, 'end': 130, 'username': 'EveningStandard', 'id': '1168472395'}]",1219301435101368320,id: 1219301435101368320,17,3,1,7,,As the new year opens business’ has been taking stock of what the new decade and a new Government mean for them.  @EveningStandard 👇https://t.co/TkUlcFc5W6,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
9,4178442737,author_id: 4178442737,conv_id: 1219213016232755200,1219213016232755200,2020-01-20T11:00:09.000Z,"[{'start': 13, 'end': 23, 'username': 'Microsoft', 'id': '74286565'}]",1219213016232755200,id: 1219213016232755200,11,0,0,10,"[{'type': 'quoted', 'id': '1217915680009474050'}]","Great to see @Microsoft setting a bold, ambitious goal. Climate leadership can drive competitiveness &amp; secure prosperity. We can only reach #netzero by 2050 if Government &amp; business work together. #COP26 is an opportunity to show 🇬🇧 as a world leader. Let's deliver, together. https://t.co/cSCO0vG5dl",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
10,4178442737,author_id: 4178442737,conv_id: 1218553393112854528,1218553393112854528,2020-01-18T15:19:03.000Z,"[{'start': 18, 'end': 29, 'username': 'sajidjavid', 'id': '20052899'}]",1218553393112854528,id: 1218553393112854528,14,2,5,13,"[{'type': 'quoted', 'id': '1218552780467712002'}]",Business welcomes @sajidjavid’s ambitious vision for the economy. A good 🇪🇺 deal can support that. For some divergence brings value but for many others alignment supports competitiveness and jobs. Insight from enterprise will be essential for these complex decisions. https://t.co/DtDbZGax85,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
11,4178442737,author_id: 4178442737,conv_id: 1215698717015183361,1215698717015183361,2020-01-10T18:15:35.000Z,,1215698717015183361,id: 1215698717015183361,32,0,0,13,"[{'type': 'quoted', 'id': '1215694068031926272'}]","After 3 years of under-investment &amp; political stalemate, this bold &amp; ambitious deal is what Northern Ireland needed to get back on its feet. A strong voice from NI has never been more important. It’s time to reaffirm NI’s reputation as a great place to do business https://t.co/vE5UrMBj4U",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
12,4178442737,author_id: 4178442737,conv_id: 1215676312188223488,1215676312188223488,2020-01-10T16:46:33.000Z,"[{'start': 21, 'end': 35, 'username': 'SeetecInspire', 'id': '143406643'}]",1215676312188223488,id: 1215676312188223488,7,0,0,6,"[{'type': 'quoted', 'id': '1215634500635570176'}]",It’s great news that @SeetecInspire has become one of the largest employee-owned companies in the UK. An engaged workforce is fundamental for the success of any business and will bring many benefits. https://t.co/XKzxFYmyga,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
13,4178442737,author_id: 4178442737,conv_id: 1215321889318604801,1215321889318604801,2020-01-09T17:18:12.000Z,"[{'start': 1, 'end': 11, 'username': 'yeovalley', 'id': '158832205'}]",1215321889318604801,id: 1215321889318604801,19,0,1,3,,🍶@yeovalley is a real South West success story. Great to see their dairy today and hear about their exciting plans for the future! https://t.co/GUxpq24yg5,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
14,4178442737,author_id: 4178442737,conv_id: 1215286912577163269,1215286912577163269,2020-01-09T14:59:13.000Z,"[{'start': 239, 'end': 250, 'username': 'FootAnstey', 'id': '88694512'}]",1215286912577163269,id: 1215286912577163269,15,0,1,4,,"Delighted to hear from a diverse range of CBI members at lunch today. Especially pleased to hear about the work being done on Great South West, another example of what we can achieve when business &amp; Govemement work together. Thanks to @FootAnstey for hosting the discussion. https://t.co/70XV1xQZA6",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
15,4178442737,author_id: 4178442737,conv_id: 1215266918803877889,1215266918803877889,2020-01-09T13:39:46.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 85, 'end': 96, 'username': 'cbicarolyn', 'id': '4178442737'}]",1215266918803877889,id: 1215266918803877889,0,0,0,3,"[{'type': 'retweeted', 'id': '1215265252172083200'}]","RT @CBItweets: Kicking off a two-day conversation with businesses in the South West, @cbicarolyn is hosting a lunch with members. First ite…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
16,4178442737,author_id: 4178442737,conv_id: 1206896052525240321,1206896052525240321,2019-12-17T11:16:56.000Z,"[{'start': 8, 'end': 12, 'username': 'wef', 'id': '5120691'}]",1206896052525240321,id: 1206896052525240321,15,1,1,11,"[{'type': 'quoted', 'id': '1206872601928310785'}]","Today’s @WEF’s Global Gender Gap data is a stark reminder that while UK firms have made progress there is so much more to do. These results must spur real change - especially in tech, science &amp; engineering sectors that have such rewarding jobs to offer. We can &amp; must do better. https://t.co/mQhUSKZ90q",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
17,4178442737,author_id: 4178442737,conv_id: 1206528439622213634,1206528439622213634,2019-12-16T10:56:10.000Z,,1206528439622213634,id: 1206528439622213634,55,2,8,26,"[{'type': 'quoted', 'id': '1206177906755559424'}]",Business &amp; Government must meet the challenge of climate change &amp; get to net zero by 2050. 🇬🇧 can be a world leader in emissions reduction. As hosts of #COP26 UK has an opportunity to lead the charge. Business is ready to play its leading role in delivering the change we need. https://t.co/MM086CjIqr,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
18,4178442737,author_id: 4178442737,conv_id: 1205480680035168262,1205480680035168262,2019-12-13T13:32:45.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",1205480680035168262,id: 1205480680035168262,0,0,0,16,"[{'type': 'retweeted', 'id': '1205479328374575105'}]",RT @CBItweets: Business have needed greater certainty for 3 years now. The election result has started to bring that. It will bring some gr…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
19,4178442737,author_id: 4178442737,conv_id: 1205418986189606913,1205418986189606913,2019-12-13T09:27:36.000Z,"[{'start': 3, 'end': 14, 'username': 'CBILeaders', 'id': '3366052173'}, {'start': 43, 'end': 54, 'username': 'cbicarolyn', 'id': '4178442737'}, {'start': 102, 'end': 113, 'username': 'CBILeaders', 'id': '3366052173'}]",1205418986189606913,id: 1205418986189606913,0,0,0,1,"[{'type': 'retweeted', 'id': '1205389709679181824'}]",RT @CBILeaders: “The real work starts now” @cbicarolyn on the BBC Radio4 Today programme moments ago. @CBILeaders will continue to educate…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
20,4178442737,author_id: 4178442737,conv_id: 1205385354011971585,1205385354011971585,2019-12-13T07:13:58.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",1205385354011971585,id: 1205385354011971585,0,0,0,9,"[{'type': 'retweeted', 'id': '1205385284428414976'}]",RT @CBItweets: I think the fact that we now have a Prime Minister with a very strong mandate to govern is welcome. We do have an opportunit…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
21,4178442737,author_id: 4178442737,conv_id: 1205368736582176768,1205368736582176768,2019-12-13T06:07:56.000Z,"[{'start': 16, 'end': 29, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 36, 'end': 50, 'username': 'Conservatives', 'id': '14281853'}]",1205368736582176768,id: 1205368736582176768,86,8,15,26,,"Congratulations @BorisJohnson &amp; @Conservatives. Business urges PM to use strong mandate to rebuild confidence &amp; break cycle of uncertainty, starting with reassurance on Brexit. Historic moment for new contract between business &amp; government to drive new era of inclusive growth.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
22,4178442737,author_id: 4178442737,conv_id: 1203274420166508544,1203274420166508544,2019-12-07T11:25:52.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",1203274420166508544,id: 1203274420166508544,0,0,0,15,"[{'type': 'retweeted', 'id': '1203259424300773376'}]","RT @CBItweets: Local businesses do so much to support our economy. Here is to the strivers who have built something from nothing, employing…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
23,4178442737,author_id: 4178442737,conv_id: 1202993230738083840,1202993230738083840,2019-12-06T16:48:31.000Z,"[{'start': 17, 'end': 29, 'username': 'astonmartin', 'id': '102323621'}]",1202993230738083840,id: 1202993230738083840,79,0,0,16,"[{'type': 'quoted', 'id': '1202903054460293120'}]",Great moment for @astonmartin &amp; Wales. This factory will support hundreds of jobs directly with many more supported in the supply chain - helping to deliver prosperity in South Wales. Look forward to seeing the DBX on the road! https://t.co/qYov0DA2TH,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
24,4178442737,author_id: 4178442737,conv_id: 1201906321517424641,1201906321517424641,2019-12-03T16:49:32.000Z,"[{'start': 25, 'end': 36, 'username': 'discoverrb', 'id': '1374361930656268292'}]",1201906321517424641,id: 1201906321517424641,20,0,0,11,"[{'type': 'quoted', 'id': '1201840908813131777'}]","Fantastic day today with @discoverRB opening their new science centre in Hull – a new jewel in crown of British innovation. Next government has golden opportunity to increase R&amp;D investment and establish UK as the global home of science, invention, and discovery. https://t.co/khRGE0kul6",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
25,4178442737,author_id: 4178442737,conv_id: 1201897405228158977,1201897405228158977,2019-12-03T16:14:06.000Z,"[{'start': 140, 'end': 155, 'username': 'ElstreeStudios', 'id': '20162274'}]",1201897405228158977,id: 1201897405228158977,37,1,4,9,"[{'type': 'quoted', 'id': '1201758685103611904'}]",Sky’s new studio will drive jobs &amp; add £3 billion to the 🇬🇧 economy. It’s a great vote of confidence in UK creative industries &amp; in @elstreeStudios. https://t.co/AaRr9PBS8y,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
26,4178442737,author_id: 4178442737,conv_id: 1197619630476533766,1197619630476533766,2019-11-21T20:55:45.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",1197619630476533766,id: 1197619630476533766,0,0,0,21,"[{'type': 'retweeted', 'id': '1197612672369512449'}]","RT @CBItweets: Want to see what we thought of today’s #LabourManifesto? 
Read our response 👇
https://t.co/7sysN5pEul https://t.co/X9bJanecC4",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
27,4178442737,author_id: 4178442737,conv_id: 1196325723797106688,1196325723797106688,2019-11-18T07:14:13.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 55, 'end': 66, 'username': 'cbicarolyn', 'id': '4178442737'}, {'start': 77, 'end': 87, 'username': 'BBCRadio4', 'id': '23937508'}]",1196325723797106688,id: 1196325723797106688,0,0,0,4,"[{'type': 'retweeted', 'id': '1196325487938867200'}]",RT @CBItweets: On the morning of our Annual Conference @cbicarolyn speaks to @BBCRadio4 on why the main parties have not paid enough attent…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
28,4178442737,author_id: 4178442737,conv_id: 1195700995088637958,1195700995088637958,2019-11-16T13:51:46.000Z,"[{'start': 3, 'end': 17, 'username': 'RidgeOnSunday', 'id': '235229140'}, {'start': 99, 'end': 109, 'username': 'CBItweets', 'id': '40010267'}, {'start': 127, 'end': 138, 'username': 'cbicarolyn', 'id': '4178442737'}]",1195700995088637958,id: 1195700995088637958,0,0,0,11,"[{'type': 'retweeted', 'id': '1195698685172207616'}]",RT @RidgeOnSunday: What do businesses want to see from the political parties and their manifestos? @CBItweets Director General @cbicarolyn…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
29,4178442737,author_id: 4178442737,conv_id: 1194562101110546432,1194562101110546432,2019-11-13T10:26:13.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 16, 'end': 27, 'username': 'cbicarolyn', 'id': '4178442737'}]",1194562101110546432,id: 1194562101110546432,0,0,0,12,"[{'type': 'retweeted', 'id': '1194559277471539205'}]","RT @CBItweets: .@cbicarolyn responds to the latest women on boards data.
Heading into 2020, all firms should ensure they have diverse short…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
30,4178442737,author_id: 4178442737,conv_id: 1191287804711653376,1191287804711653376,2019-11-04T09:35:20.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 96, 'end': 107, 'username': 'cbicarolyn', 'id': '4178442737'}]",1191287804711653376,id: 1191287804711653376,0,0,0,5,"[{'type': 'retweeted', 'id': '1191287720292712450'}]",RT @CBItweets: We can’t solve the climate emergency by simply making it someone else’s problem. @CBICarolyn speaking at the CBI #racetonetz…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
31,4178442737,author_id: 4178442737,conv_id: 1190230686378143747,1190230686378143747,2019-11-01T11:34:43.000Z,"[{'start': 42, 'end': 58, 'username': 'Westminstrwings', 'id': '722519156642471936'}, {'start': 59, 'end': 66, 'username': 'Airbus', 'id': '15425377'}]",1190230686378143747,id: 1190230686378143747,29,1,1,14,,Huge congratulations to Katherine Bennett @Westminstrwings @Airbus VP &amp; CBI International Chair for appointment to chair Western Gateway transport partnership in SW. A vital role that will show how Government &amp; business can work together to drive regional growth &amp; prosperity.,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
32,4178442737,author_id: 4178442737,conv_id: 1189960336973139970,1189960336973139970,2019-10-31T17:40:27.000Z,,1189960336973139970,id: 1189960336973139970,72,8,7,33,,This election must be about tackling the biggest problems of our day: climate change; inequality; preparing our young people for a changing economy. None of this can be done without business in partnership with government. All politicians should be shouting this from the rooftops,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
33,4178442737,author_id: 4178442737,conv_id: 1189286956242481153,1189286956242481153,2019-10-29T21:04:40.000Z,,1189286956242481153,id: 1189286956242481153,62,4,6,19,,"This may be a winter election but it must thaw our frozen economy. Politicians must seize chance to break Brexit deadlock, relaunch 🇬🇧 as a great place to do business &amp; replace ideology with evidence. The prize is a more prosperous &amp; fairer UK for generations to come.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
34,4178442737,author_id: 4178442737,conv_id: 1187807829522038786,1187807829522038786,2019-10-25T19:07:09.000Z,"[{'start': 3, 'end': 17, 'username': 'portsmouthuni', 'id': '19541040'}, {'start': 47, 'end': 59, 'username': 'BBCPolitics', 'id': '621533'}, {'start': 60, 'end': 70, 'username': 'BBCRadio4', 'id': '23937508'}, {'start': 88, 'end': 102, 'username': 'ChrisMasonBBC', 'id': '22460658'}, {'start': 108, 'end': 121, 'username': 'ConorBurnsUK', 'id': '388250401'}, {'start': 122, 'end': 133, 'username': 'cbicarolyn', 'id': '4178442737'}]",1187807829522038786,id: 1187807829522038786,0,0,0,11,"[{'type': 'retweeted', 'id': '1187807747804422145'}]","RT @portsmouthuni: The panel for Any Questions @BBCPolitics @BBCRadio4 #bbcaq hosted by @ChrisMasonBBC with @ConorBurnsUK @cbicarolyn
@tnew…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
35,4178442737,author_id: 4178442737,conv_id: 1187039395934851072,1187039395934851072,2019-10-23T16:13:40.000Z,"[{'start': 3, 'end': 18, 'username': 'harrycanderson', 'id': '122654659'}, {'start': 53, 'end': 63, 'username': 'CBItweets', 'id': '40010267'}, {'start': 123, 'end': 134, 'username': 'cbicarolyn', 'id': '4178442737'}]",1187039395934851072,id: 1187039395934851072,0,0,0,5,"[{'type': 'retweeted', 'id': '1187025042841985024'}]",RT @harrycanderson: Great to be at the launch of new @CBItweets report into the importance of our creative industries with @cbicarolyn and…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
36,4178442737,author_id: 4178442737,conv_id: 1186717869389824000,1186717869389824000,2019-10-22T18:56:02.000Z,,1186717869389824000,id: 1186717869389824000,56,5,8,19,,"Finally, a deal has won in the Commons. An extension is now vital for business and our country. It must be agreed immediately. To refuse it would be an act of great economic harm. Politicians must then work together to find a way through this enduring mess.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
37,4178442737,author_id: 4178442737,conv_id: 1185183807806332929,1185183807806332929,2019-10-18T13:20:14.000Z,,1185183807806332929,id: 1185183807806332929,21,5,9,11,"[{'type': 'quoted', 'id': '1185169449382563843'}]","A cautious welcome from business for the brexit deal.
 - welcome: avoiding no deal and delivering transition brings vital stability
- caution: if this is a gateway to a basic FTA it won’t work for uk economy
Govt must build future relationship from economic evidence. https://t.co/6SKA8UwckJ",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
38,4178442737,author_id: 4178442737,conv_id: 1184806568136790017,1184806568136790017,2019-10-17T12:21:13.000Z,"[{'start': 18, 'end': 31, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 38, 'end': 48, 'username': 'EUCouncil', 'id': '206717989'}]",1184806568136790017,id: 1184806568136790017,34,2,6,13,,"Agreement between @BorisJohnson &amp; @EUCouncil is a significant step. Compromise on both sides has been vital &amp; welcome. Avoiding a damaging no deal &amp; securing transition is critical. But devil lies in detail, especially on regulatory alignment &amp; services. CBI reviewing carefully.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
39,4178442737,author_id: 4178442737,conv_id: 1179079013853270016,1179079013853270016,2019-10-01T17:01:57.000Z,"[{'start': 3, 'end': 10, 'username': 'CER_EU', 'id': '233978509'}, {'start': 39, 'end': 46, 'username': 'CER_EU', 'id': '233978509'}]",1179079013853270016,id: 1179079013853270016,0,0,0,3,"[{'type': 'retweeted', 'id': '1179078818394443776'}]","RT @CER_EU: Standing room only for the @CER_EU fringe event at the Conservative Party conference - ""What route out of the Brexit maze?"" wit…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
40,4178442737,author_id: 4178442737,conv_id: 1178688645387210753,1178688645387210753,2019-09-30T15:10:46.000Z,"[{'start': 1, 'end': 12, 'username': 'sajidjavid', 'id': '20052899'}]",1178688645387210753,id: 1178688645387210753,72,5,14,36,,".@sajidjavid put his money on a modern, connected, low carbon economy which is exactly what business wanted to hear. But it feels like a page was missing from his speech. It was silent on how government would respond to the rupture caused by failing to secure a deal with the EU.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
41,4178442737,author_id: 4178442737,conv_id: 1178686030066704386,1178686030066704386,2019-09-30T15:00:23.000Z,"[{'start': 3, 'end': 10, 'username': 'CER_EU', 'id': '233978509'}, {'start': 13, 'end': 20, 'username': 'CER_EU', 'id': '233978509'}]",1178686030066704386,id: 1178686030066704386,0,0,0,1,"[{'type': 'retweeted', 'id': '1178685939129995264'}]","RT @CER_EU: .@CER_EU Conservative Party Conference fringe event on 'What route out of the Brexit maze?'
1 October 2019, 18.00-19.30
Exchang…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
42,4178442737,author_id: 4178442737,conv_id: 1178661198335762438,1178661198335762438,2019-09-30T13:21:42.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",1178661198335762438,id: 1178661198335762438,0,0,0,22,"[{'type': 'retweeted', 'id': '1178659937196630016'}]",RT @CBItweets: The business concern about no deal Brexit is not project fear. We need a deal. We are urging compromise across all political…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
43,4178442737,author_id: 4178442737,conv_id: 1178366915082952706,1178366915082952706,2019-09-29T17:52:20.000Z,,1178366915082952706,id: 1178366915082952706,48,2,6,28,"[{'type': 'quoted', 'id': '1178350748456931329'}]",People need facts not fiction on Brexit. That includes talking about the real impact the prospect of a no deal Brexit is having on business and our economy. https://t.co/KJTyM49Edg,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
44,4178442737,author_id: 4178442737,conv_id: 1178222901956362240,1178222901956362240,2019-09-29T08:20:04.000Z,,1178222901956362240,id: 1178222901956362240,295,14,15,166,,"This is not war, it’s a call for compromise from the heart of business 
to government. While Westminster churns in turmoil, the clock ticks 
down to No Deal. Real consequences are being felt by 000s of 
businesses worried about their future https://t.co/iU2EzsO1pt",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
